Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
40746,20.9793656443428,21.5182994602251,20.8387742141127,21.5026781901995,20.9793656443428,21.5182994602251,20.8387742141127,21.5026781901995,0.6795252461124015,0.4546008191736773,21.5885951753401,20.5107275435757,1,,19.28752849743614,60300,858.6869551498808,1296611.4948690298,0.0,20487.686170288827,1297470.1818241798,0.016043826943608952,-0.13558948885222222,129.74701818241797,125.7658205091503,
40749,21.2917910448543,21.9400737509155,21.2371165997648,21.7994823206854,21.2917910448543,21.9400737509155,21.2371165997648,21.7994823206854,0.7029571511506987,0.47825380317148886,21.5885951753401,20.5107275435757,1,,19.28752849743614,60300,858.6869551498808,1314508.7839373297,0.0,17897.28906829981,1315367.4708924796,0.013793988732085705,-0.12366582000155346,131.53674708924797,127.50178170760593,
40750,21.7291866055703,21.9830322434858,21.6979440655191,21.9322631159027,21.7291866055703,21.9830322434858,21.6979440655191,21.9322631159027,0.28508817796669916,0.4598570769615089,21.9400737509155,20.5107275435757,1,,19.28752849743614,60300,858.6869551498808,1322515.4658889328,0.0,8006.681951603154,1323374.1528440828,0.006087030528564519,-0.11833154709467841,132.33741528440828,128.27839592796718,
40751,21.776050415647,21.8580620832812,21.2449272347776,21.3464654899438,21.776050415647,21.8580620832812,21.2449272347776,21.3464654899438,0.6873358811251009,0.48152172497708906,21.9830322434858,20.5107275435757,1,,19.28752849743614,60300,858.6869551498808,1287191.8690436112,0.0,-35323.59684532159,1288050.5559987612,-0.026692070998520778,-0.1418651040367832,128.8050555998761,124.85215672048969,
40752,21.3152229498926,21.9244524808899,21.2527378697903,21.6510802554424,21.3152229498926,21.9244524808899,21.2527378697903,21.6510802554424,0.6717146110995991,0.49963533317923287,21.9830322434858,20.5107275435757,1,,19.28752849743614,60300,858.6869551498808,1305560.1394031767,0.0,18368.270359565504,1306418.8263583267,0.014260519724183185,-0.12962765442688984,130.64188263583267,126.63380110837781,
40753,21.4948675551867,21.6432696204296,21.2917910448543,21.4011399350333,21.4948675551867,21.6432696204296,21.2917910448543,21.4011399350333,0.3592892105880985,0.486269035789601,21.9830322434858,20.5107275435757,1,,19.28752849743614,60300,858.6869551498808,1290488.7380825079,0.0,-15071.401320668869,1291347.4250376578,-0.01153642386085385,-0.13966863872218682,129.13474250376578,125.17193904652093,
40756,21.4870569201739,21.6237430328977,20.8934486592022,21.2996016798671,21.4870569201739,21.6237430328977,20.8934486592022,21.2996016798671,0.7302943736955001,0.5095095441615913,21.9830322434858,20.5107275435757,1,,19.28752849743614,60300,858.6869551498808,1284365.981295986,0.0,-6122.756786521757,1285224.668251136,-0.004741370655029775,-0.1437477885921512,128.5224668251136,124.57805758389154,
40757,21.0730932644963,21.4401931100972,20.901259294215,20.9325018342661,21.0730932644963,21.4401931100972,20.901259294215,20.9325018342661,0.5389338158822028,0.5123118557540305,21.9830322434858,20.8153423090743,1,,19.28752849743614,60300,858.6869551498808,1262229.8606062457,0.0,-22136.120689740404,1263088.5475613957,-0.017223541717310775,-0.1584954842758739,126.30885475613958,122.43094768053844,
40758,20.9559337393045,21.0887145345218,20.682561513857,21.0262294544196,20.9559337393045,21.0887145345218,20.682561513857,21.0262294544196,0.4061530206647994,0.502201490507437,21.9830322434858,20.8153423090743,0,20.8153423090743,,0,1255145.2125934642,0.0,878.6155988660262,-7943.3349679315,1255145.2125934642,-0.006288818771468918,-0.1637875536706357,125.51452125934641,122.9791459537353,SELL
40759,20.7216146889209,20.9871762793556,20.2529765881538,20.2607872231665,20.7216146889209,20.9871762793556,20.2529765881538,20.2607872231665,0.7732528662657998,0.5280159072463287,21.9830322434858,20.682561513857,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,118.50219338929719,
40760,20.2842191282049,20.3857573833711,19.7062321372587,20.0577107128341,20.2842191282049,20.3857573833711,19.7062321372587,20.0577107128341,0.6795252461124015,0.5424453680907166,21.9830322434858,20.2529765881538,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,117.31443046403842,
40763,19.5422088019902,19.9952256327318,19.0501387961847,19.1204345112998,19.5422088019902,19.9952256327318,19.0501387961847,19.1204345112998,1.0075719166494004,0.5867431346201151,21.9830322434858,19.7062321372587,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,111.83244773207402,
40764,19.3000791165939,20.0108469027574,18.7689559357244,19.9796043627062,19.3000791165939,20.0108469027574,18.7689559357244,19.9796043627062,1.241890967033001,0.6491381662784852,21.9830322434858,19.0501387961847,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,116.8575985697078,
40765,19.4875343569007,19.5968832470797,18.8236303808139,18.9017367309418,19.4875343569007,19.5968832470797,18.8236303808139,18.9017367309418,1.155973981892302,0.6974082439559917,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,110.55331842794902,
40766,19.1360557813254,19.8233916624505,19.0579494311975,19.6749895972076,19.1360557813254,19.8233916624505,19.0579494311975,19.6749895972076,0.9216549315087015,0.718765071341964,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,115.07595418181967,
40767,19.6281257871309,19.788243804893,19.2532153065172,19.6046938820925,19.6281257871309,19.788243804893,19.2532153065172,19.6046938820925,0.5350284983758016,0.7012663501070914,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,114.66480547692217,
40770,19.7140427722715,19.9796043627062,19.6437470571565,19.9249299176167,19.7140427722715,19.9796043627062,19.6437470571565,19.9249299176167,0.3749104806136998,0.6701848387267684,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,116.53781624367656,
40771,19.8188220935309,20.1135695964091,19.6891331922645,19.924931194567,19.8188220935309,20.1135695964091,19.6891331922645,19.924931194567,0.4244364041446005,0.6467802259094191,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,116.53782371236028,
40772,19.8463318604662,20.20002886392,19.5948139913434,19.8424018937611,19.8463318604662,20.20002886392,19.5948139913434,19.8424018937611,0.6052148725765996,0.642821620830103,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,116.05512266739781,
40773,19.3118563885804,19.7205729259048,18.8874199844357,19.3904557226812,19.3118563885804,19.7205729259048,18.8874199844357,19.3904557226812,0.9549819093254008,0.6725511721153694,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,113.41175980212745,
40774,19.186097454019,19.3511560556308,18.7931007835147,18.9031398512559,19.186097454019,19.3511560556308,18.7931007835147,18.9031398512559,0.5973549391665003,0.6653896261202391,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,110.56152506044452,
40777,19.1939573874291,19.2489769212997,18.6987815825937,18.8481203173853,19.1939573874291,19.2489769212997,18.6987815825937,18.8481203173853,0.5501953387060006,0.6544187416045973,21.9830322434858,18.7689559357244,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,110.23972436380288,
40778,18.8874199844357,19.4533351899619,18.8874199844357,19.4297553897316,18.8874199844357,19.4533351899619,18.8874199844357,19.4297553897316,0.6052148725766031,0.6497326588400265,21.9830322434858,18.6987815825937,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,113.64161744258558,
40779,19.374735855861,19.5948139913434,19.1939573874291,19.5712341911132,19.374735855861,19.5948139913434,19.1939573874291,19.5712341911132,0.4008566039142991,0.6260301774185286,21.9244524808899,18.6987815825937,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,114.46910494823584,
40780,19.7127129924947,19.7755924597754,19.2568368547098,19.3118563885804,19.7127129924947,19.7755924597754,19.2568368547098,19.3118563885804,0.5187556050655999,0.6158135514801545,21.9244524808899,18.6987815825937,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,112.95204452121116,
40781,19.2646967881198,19.917071261157,19.1939573874291,19.8463318604662,19.2646967881198,19.917071261157,19.1939573874291,19.8463318604662,0.7231138737279004,0.6260326297894636,21.6432696204296,18.6987815825937,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,116.078108431444,
40784,20.0664099959486,20.3257877984814,19.9406510613872,20.3100679316612,20.0664099959486,20.3257877984814,19.9406510613872,20.3100679316612,0.4794559380151995,0.6120729448585813,21.6237430328977,18.6987815825937,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,118.7904285888517,
40785,20.2236086641503,20.7738040028563,20.20002886392,20.6166053346546,20.2236086641503,20.7738040028563,20.20002886392,20.6166053346546,0.5737751389362984,0.6084255347707448,21.4401931100972,18.6987815825937,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,120.58331818442683,
40786,20.6637649351151,20.9938821383387,20.6401851348848,20.9074228708277,20.6637649351151,20.9938821383387,20.6401851348848,20.9074228708277,0.37727680368410077,0.5864113699053501,21.0887145345218,18.6987815825937,0,,,0,1255145.2125934642,0.0,0.0,0.0,1255145.2125934642,0.0,-0.1637875536706357,125.51452125934641,122.28426472381786,
40787,20.7973838030865,21.11178113949,20.6008854678344,20.6008854678344,20.7973838030865,21.11178113949,20.6008854678344,20.6008854678344,0.5108956716556001,0.5792193986434692,20.9938821383387,18.6987815825937,1,20.9938821383387,20.407470768433353,42800,356427.3494414636,881717.8980233122,179.70763110417928,-16999.965128688375,1238145.2474647758,-0.013544221782563204,-0.1751134005010604,123.81452474647759,120.49137512824333,BUY
40788,20.2629083312007,20.4358268662226,20.1685891302797,20.2786281980209,20.2629083312007,20.4358268662226,20.1685891302797,20.2786281980209,0.43229633755469976,0.5652267261588244,21.11178113949,18.6987815825937,0,20.2629083312007,,0,1223072.749283251,0.0,607.076733602773,-15072.49818152492,1223072.749283251,-0.012173449126738012,-0.18515511555538866,122.3072749283251,118.6065424764853,SELL
40791,,,,20.2786281980209,20.2629083312007,20.4358268662226,20.1685891302797,20.2786281980209,0.2672377359429028,0.5368468223287366,21.11178113949,18.6987815825937,0,,,0,1223072.749283251,0.0,0.0,0.0,1223072.749283251,0.0,-0.18515511555538866,122.3072749283251,118.6065424764853,
40792,19.8070321934158,20.1135695964091,19.736292792725,20.0506901291284,19.8070321934158,20.1135695964091,19.736292792725,20.0506901291284,0.5423354052959013,0.5373695445160855,21.11178113949,18.8874199844357,0,,,0,1223072.749283251,0.0,0.0,0.0,1223072.749283251,0.0,-0.18515511555538866,122.3072749283251,117.27336816182702,
40793,20.19216893051,20.4358268662226,20.0978497295889,20.4358268662226,20.19216893051,20.4358268662226,20.0978497295889,20.4358268662226,0.38513673709420004,0.5228711819044775,21.11178113949,19.1939573874291,0,,,0,1223072.749283251,0.0,0.0,0.0,1223072.749283251,0.0,-0.18515511555538866,122.3072749283251,119.52597303831844,
40794,20.4358268662226,20.9545824712883,20.3965271991722,20.6087454012445,20.4358268662226,20.9545824712883,20.3965271991722,20.6087454012445,0.5580552721160998,0.5262220476389177,21.11178113949,19.1939573874291,0,,,0,1223072.749283251,0.0,0.0,0.0,1223072.749283251,0.0,-0.18515511555538866,122.3072749283251,120.53734665633509,
40795,20.4358268662226,20.5773056676041,20.0428301957183,20.2314685975604,20.4358268662226,20.5773056676041,20.0428301957183,20.2314685975604,0.5659152055262027,0.5300023483900876,21.11178113949,19.1939573874291,0,,,0,1223072.749283251,0.0,0.0,0.0,1223072.749283251,0.0,-0.18515511555538866,122.3072749283251,118.33071330793541,
40799,20.3729473989419,20.5812356343092,20.286488131431,20.4672665998629,20.3729473989419,20.5812356343092,20.286488131431,20.4672665998629,0.3497670367487977,0.5128370806147267,21.11178113949,19.736292792725,0,,,0,1223072.749283251,0.0,0.0,0.0,1223072.749283251,0.0,-0.18515511555538866,122.3072749283251,119.70985915068482,
40800,20.5694457341941,21.0646215390295,20.3493675987117,20.8288235367269,20.5694457341941,21.0646215390295,20.3493675987117,20.8288235367269,0.7152539403177975,0.5321148767769238,21.11178113949,19.736292792725,0,,,0,1223072.749283251,0.0,0.0,0.0,1223072.749283251,0.0,-0.18515511555538866,122.3072749283251,121.8245494429016,
40801,21.0096020051589,21.2454000074614,20.6794848019353,21.2139602738211,21.0096020051589,21.2454000074614,20.6794848019353,21.2139602738211,0.5659152055260996,0.5353339557054168,21.11178113949,19.736292792725,1,21.11178113949,20.579666262713076,45900,253848.1888297994,973720.7765683886,193.80615086051822,4496.216114937095,1227568.965398188,0.003676164085555822,-0.18215961205589448,122.75689653981881,124.07715431939302,BUY
40802,21.2611198742816,21.4340384093035,21.0882013392597,21.3161394081522,21.2611198742816,21.4340384093035,21.0882013392597,21.3161394081522,0.3458370700437996,0.5172866332614532,21.2454000074614,19.736292792725,1,,20.579666262713076,45900,253848.1888297994,978410.7988341859,0.0,4690.022265797248,1232258.9876639852,0.0038205774160118278,-0.1790349895398129,123.22589876639853,124.67478418458452,
40805,21.0646215390295,21.4654781429438,20.9074228708277,21.386878808843,21.0646215390295,21.4654781429438,20.9074228708277,21.386878808843,0.5580552721161034,0.5211693607714198,21.4340384093035,19.736292792725,1,,20.579666262713076,45900,253848.1888297994,981657.7373258937,0.0,3246.9384917079005,1235505.9261556931,0.002634948110918689,-0.1768717893363705,123.55059261556931,125.08852793740965,
40806,21.4654781429438,21.6148168777354,21.1668006733606,21.206100340411,21.4654781429438,21.6148168777354,21.1668006733606,21.206100340411,0.44801620437479883,0.5142023934955512,21.4654781429438,19.736292792725,1,,20.579666262713076,45900,253848.1888297994,973360.0056248648,0.0,-8297.731701028999,1227208.1944546641,-0.00671605981433665,-0.1823999676340553,122.72081944546642,124.03118279130125,
40807,21.2611198742816,21.2689798076917,20.4122470659923,20.4279669328125,21.2611198742816,21.2689798076917,20.4122470659923,20.4279669328125,0.8567327416993997,0.5468243314197272,21.6148168777354,19.736292792725,0,20.579666262713076,,0,1197793.6456113085,0.0,661.2246770209711,-29414.548843355617,1197793.6456113085,-0.02396867049639173,-0.20199675340767376,119.77936456113085,119.48000151022669,SELL
40808,19.8856315275166,20.1607291968696,19.3354361888106,19.6969931256746,19.8856315275166,20.1607291968696,19.3354361888106,19.6969931256746,1.0925307440018983,0.5987963707132673,21.6148168777354,20.0428301957183,0,,,0,1197793.6456113085,0.0,0.0,0.0,1197793.6456113085,0.0,-0.20199675340767376,119.77936456113085,115.20464939770258,
40809,19.5712341911132,19.7677325263653,19.4061755895014,19.6969931256746,19.5712341911132,19.7677325263653,19.4061755895014,19.6969931256746,0.36155693686389867,0.5762021389180894,21.6148168777354,19.3354361888106,0,,,0,1197793.6456113085,0.0,0.0,0.0,1197793.6456113085,0.0,-0.20199675340767376,119.77936456113085,115.20464939770258,
40812,19.7991722600057,20.0585500625385,19.4376153231417,19.9956705952578,19.7991722600057,20.0585500625385,19.4376153231417,19.9956705952578,0.6209347393968017,0.5804623865827286,21.6148168777354,19.3354361888106,0,,,0,1197793.6456113085,0.0,0.0,0.0,1197793.6456113085,0.0,-0.20199675340767376,119.77936456113085,116.95156746518538,
40813,20.1685891302797,20.3729473989419,20.0035305286679,20.1764490636898,20.1685891302797,20.3729473989419,20.0035305286679,20.1764490636898,0.37727680368410077,0.5611113786876213,21.6148168777354,19.3354361888106,0,,,0,1197793.6456113085,0.0,0.0,0.0,1197793.6456113085,0.0,-0.20199675340767376,119.77936456113085,118.00891261129378,
40814,20.380807332352,20.7266444023958,20.0506901291284,20.101779696294,20.380807332352,20.7266444023958,20.0506901291284,20.101779696294,0.6759542732673971,0.5720487972190285,21.6148168777354,19.3354361888106,0,,,0,1197793.6456113085,0.0,0.0,0.0,1197793.6456113085,0.0,-0.20199675340767376,119.77936456113085,117.57218309442305,
