Date,open,high,low,close,Clean Open,Clean High,Clean Low,Clean Close,TR,ATR,Past High,Past Low,Signal,Trade Price,Stop Loss,Position,Cash,Stock Value,Trading Cost,Daily P&L,NAV,Daily Return,Drawdown,NAV Index,Close Index,Trade
42352,25.3463568547786,25.4593286717459,24.806351569675,25.4141399449589,25.3463568547786,25.4593286717459,24.806351569675,25.4141399449589,0.7659489190380988,0.5508835859340732,27.095160581432,25.4979650331487,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,2018.6414527286836,
42353,25.2921303826343,25.486441907818,24.9328800046783,24.9645121134292,25.2921303826343,25.486441907818,24.9328800046783,24.9645121134292,0.5535619031397019,0.5511386637631807,27.095160581432,24.806351569675,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1982.9275792317997,
42354,25.0955594211112,25.303427564331,24.5826673720798,25.1565642022735,25.0955594211112,25.303427564331,24.5826673720798,25.1565642022735,0.7207601922511984,0.5672930950477537,27.095160581432,24.806351569675,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1998.1822488158923,
42355,25.310205873349,25.362172909154,24.623337226188,24.623337226188,25.310205873349,25.362172909154,24.623337226188,24.623337226188,0.7388356829660019,0.5836304843733011,27.095160581432,24.5826673720798,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1955.8281073823998,
42356,24.6075211718126,24.7453467885127,23.9070959066154,23.956803506081,24.6075211718126,24.7453467885127,23.9070959066154,23.956803506081,0.8382508818972987,0.6078800460422532,27.095160581432,24.5826673720798,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1902.8854305905245,
42359,24.2392330484992,24.2595679755534,23.8528694344712,24.250530230196,24.2392330484992,24.2595679755534,23.8528694344712,24.250530230196,0.40669854108219994,0.5887199027127243,27.081603963396,23.9070959066154,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1926.2161017191515,
42360,24.2663462845714,24.3386482474304,24.0519257759675,24.2279358668025,24.2663462845714,24.3386482474304,24.0519257759675,24.2279358668025,0.2867224714628982,0.5599582425936933,27.081603963396,23.8528694344712,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1924.4214347092545,
42361,24.2369736121599,24.5939645537765,24.2211575577845,24.5397380816322,24.2369736121599,24.5939645537765,24.2211575577845,24.5397380816322,0.3728069959920006,0.5421343143459131,27.081603963396,23.8528694344712,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1949.1878394457913,
42362,24.6278560988667,24.6278560988667,24.3906152832354,24.4086907739502,24.6278560988667,24.6278560988667,24.3906152832354,24.4086907739502,0.23724081563129928,0.5130968382778547,27.081603963396,23.8528694344712,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1938.7787707884102,
42363,,,,24.4086907739502,24.6278560988667,24.6278560988667,24.3906152832354,24.4086907739502,0.23724081563129928,0.4868248361210399,27.081603963396,23.8528694344712,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1938.7787707884102,
42366,24.309275575019,24.3318699384124,23.990853211715,24.1352989768893,24.309275575019,24.3318699384124,23.990853211715,24.1352989768893,0.41783756223520285,0.480254619560484,27.081603963396,23.8528694344712,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1917.0632999686866,
42367,24.1669310856402,24.7250118614585,24.1443367222467,24.5691107540437,24.1669310856402,24.7250118614585,24.1443367222467,24.5691107540437,0.5897128845692023,0.490679216227981,27.081603963396,23.8528694344712,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1951.520906558654,
42368,24.5329597726142,24.5600730086863,24.2166386851058,24.2482707938566,24.5329597726142,24.5600730086863,24.2166386851058,24.2482707938566,0.3524720689378995,0.47751663077178275,27.081603963396,23.8528694344712,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1926.036635018158,
42369,24.1782282673369,24.1827471400156,23.6834117090202,23.7828269079514,24.1782282673369,24.1827471400156,23.6834117090202,23.7828269079514,0.564859084836403,0.485834959730318,27.081603963396,23.8528694344712,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1889.066494614342,
42373,23.1840762780249,23.8072288204164,23.0462506613248,23.8031618350056,23.1840762780249,23.8072288204164,23.0462506613248,23.8031618350056,0.7609781590916,0.512039073955202,27.081603963396,23.6834117090202,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1890.6816949232539,
42374,23.8935392885794,23.9161336519728,23.138887551238,23.2066706414183,23.8935392885794,23.9161336519728,23.138887551238,23.2066706414183,0.7772461007347999,0.5372968860294494,27.081603963396,23.0462506613248,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1843.3024858620483,
42375,22.720891828459,23.1298498058806,22.5649907210442,22.7525239372099,22.720891828459,23.1298498058806,22.5649907210442,22.7525239372099,0.6416799203740986,0.5472381273956064,26.7969149846384,23.0462506613248,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1807.2296789631853,
42376,22.2961177966621,22.6237360658672,21.7877446203093,21.792263492988,22.2961177966621,22.6237360658672,21.7877446203093,21.792263492988,0.9647793169006,0.5870039549675106,26.591306277758,22.5649907210442,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1730.9563310426906,
42377,22.2667451242506,22.3932735592539,21.8623060195077,21.9074947462946,22.2667451242506,22.3932735592539,21.8623060195077,21.9074947462946,0.6010100662658999,0.5883378703292619,26.4218485523071,21.7877446203093,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1740.1091327931479,
42380,22.3616414505031,22.3819763775572,21.9933533271898,22.2622262515719,22.3616414505031,22.3819763775572,21.9933533271898,22.2622262515719,0.4744816312626021,0.57749441898958,26.0716359197085,21.7877446203093,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1768.2854048484862,
42381,22.7186323921197,22.7502645008705,22.3322461837282,22.5853256480983,22.7186323921197,22.7502645008705,22.3322461837282,22.5853256480983,0.48803824929860085,0.5689747837809153,25.486441907818,21.7877446203093,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1793.9491430899682,
42382,22.6666653563147,22.8632363178378,21.9843155818324,22.0046505088865,22.6666653563147,22.8632363178378,21.9843155818324,22.0046505088865,0.8789207360053979,0.5984934458975326,25.486441907818,21.7877446203093,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1747.826200935695,
42383,22.1334383802292,22.7028163377443,21.6318435128945,22.4859104491671,22.1334383802292,22.7028163377443,21.6318435128945,22.4859104491671,1.0709728248498003,0.6434914819882248,25.362172909154,21.7877446203093,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1786.0526082464353,
42384,21.7357775845044,22.0769524717455,21.5459849319993,21.9459051640635,21.7357775845044,22.0769524717455,21.5459849319993,21.9459051640635,0.9399255171678007,0.6717232948624702,25.362172909154,21.6318435128945,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1743.1600667099697,
42387,,,,21.9459051640635,21.7357775845044,22.0769524717455,21.5459849319993,21.9459051640635,0.5309675397462001,0.6583179848513968,24.7453467885127,21.5459849319993,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1743.1600667099697,
42388,22.2351130154997,22.289339487644,21.5776170407502,21.8397116561143,22.2351130154997,22.289339487644,21.5776170407502,21.8397116561143,0.7117224468937984,0.6634041240935303,24.7250118614585,21.5459849319993,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1734.7251317634714,
42389,21.4872395871763,22.1853376329439,21.1076542821663,21.8690843285257,21.4872395871763,22.1853376329439,21.1076542821663,21.8690843285257,1.0776833507775976,0.702859288539632,24.7250118614585,21.5459849319993,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1737.0581988763263,
42390,21.9300891096881,22.1153628895144,21.4510886057468,21.7583719478978,21.9300891096881,22.1153628895144,21.4510886057468,21.7583719478978,0.6642742837676003,0.6991845261803908,24.7250118614585,21.1076542821663,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1728.2643305278486,
42391,22.2848206149653,22.9242410990001,22.2260752701423,22.9152033536427,22.2848206149653,22.9242410990001,22.2260752701423,22.9152033536427,1.1658691511022994,0.7436306809348584,24.7250118614585,21.1076542821663,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1820.1512814344153,
42394,22.9377977170362,22.9400571533755,22.4158679226474,22.4678349584523,22.9377977170362,22.9400571533755,22.4158679226474,22.4678349584523,0.5241892307280978,0.7227314952008812,24.7250118614585,21.1076542821663,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1784.6168746385172,
42395,22.5785473390803,22.7931937913181,22.158292179962,22.5921039571163,22.5785473390803,22.7931937913181,22.158292179962,22.5921039571163,0.6349016113560992,0.714366744358521,24.7250118614585,21.1076542821663,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1794.4875431929333,
42396,21.6996266030748,21.8326848090989,21.0895787914515,21.1076542821663,21.6996266030748,21.8326848090989,21.0895787914515,21.1076542821663,1.5025251656647995,0.7894294511495951,24.7250118614585,21.1076542821663,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1676.5779206429056,
42397,21.1912534267221,21.3561922794943,20.8749323392137,21.2590365169024,21.1912534267221,21.3561922794943,20.8749323392137,21.2590365169024,0.4812599402806015,0.7600799739239766,24.5600730086863,21.0895787914515,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1688.6021896091904,
42398,21.4171970606566,21.9933533271898,21.3177818617254,21.9933533271898,21.4171970606566,21.9933533271898,21.3177818617254,21.9933533271898,0.7343168102874031,0.757626339291922,24.1827471400156,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1746.9288674307502,
42401,21.7967823656667,21.851008837811,21.5550226773567,21.7877446203093,21.7967823656667,21.851008837811,21.5550226773567,21.7877446203093,0.43833064983310166,0.7272172260101296,23.9161336519728,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1730.5973976407113,
42402,21.5595415500354,21.6996266030748,21.30196580735,21.3471545341369,21.5595415500354,21.6996266030748,21.30196580735,21.3471545341369,0.4857788129592997,0.7042230914338601,23.9161336519728,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1695.601390947779,
42403,21.4646452237829,21.8803815102225,21.2567770805631,21.7696691295945,21.4646452237829,21.8803815102225,21.2567770805631,21.7696691295945,0.6236044296593981,0.6965451236458161,23.1298498058806,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1729.1616640327934,
42404,21.776485685818,22.1104251178872,21.6242819990926,21.944591250261,21.776485685818,22.1104251178872,21.6242819990926,21.944591250261,0.48614311879460104,0.6765068374695099,22.9400571533755,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1743.0557027270534,
42405,21.9264176757266,22.0172855483985,21.283527476573,21.3584934715273,21.9264176757266,22.0172855483985,21.283527476573,21.3584934715273,0.7337580718255019,0.6819593359796043,22.9400571533755,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1696.5020411014227,
42415,,,,21.3516783810769,21.9264176757266,22.0172855483985,21.283527476573,21.3516783810769,0.7337580718255019,0.6868925489173089,22.9400571533755,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1695.9607194546124,
42416,21.585663153207,22.0013836706809,21.4925235837184,21.9536780375282,21.585663153207,22.0013836706809,21.4925235837184,21.9536780375282,0.6497052896040003,0.6833509051731843,22.9400571533755,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1743.7774649228008,
42417,21.9604931279786,22.3103344377653,21.8423648935051,22.2898891664142,21.9604931279786,22.3103344377653,21.8423648935051,22.2898891664142,0.46796954426019965,0.6628383946100429,22.9400571533755,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1770.482666165411,
42418,22.4534513372236,22.4648098213076,21.828961882286,21.8673535584899,22.4534513372236,22.4648098213076,21.828961882286,21.8673535584899,0.6358479390216019,0.6602678750301914,22.9400571533755,20.8749323392137,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1736.9207240632115,
42419,21.8082894412532,21.9809156823616,21.7628555049172,21.8173762285204,21.8082894412532,21.9809156823616,21.7628555049172,21.8173762285204,0.21806017744439998,0.6181528562124969,22.9400571533755,21.2567770805631,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1732.9510319866104,
42422,21.8787120425739,22.0127421547649,21.7901158667188,22.0081987611313,21.8787120425739,22.0127421547649,21.7901158667188,22.0081987611313,0.22262628804610074,0.5804836592442687,22.9400571533755,21.2567770805631,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1748.1080380972753,
42423,21.8991573139251,21.921874282093,21.4788934028176,21.5106971582527,21.8991573139251,21.921874282093,21.4788934028176,21.5106971582527,0.5293053583136995,0.5756095353461192,22.9400571533755,21.2567770805631,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1708.5915578801703,
42424,21.3494066842601,21.8946139202915,21.1994746943515,21.8310064094211,21.3494066842601,21.8946139202915,21.1994746943515,21.8310064094211,0.6951392259400002,0.5869933154026794,22.9400571533755,21.2567770805631,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1734.033675280223,
42425,21.8196479253372,21.9809383993298,21.6379121799934,21.9809383993298,21.8196479253372,21.9809383993298,21.6379121799934,21.9809383993298,0.34302621933640154,0.5637583538725578,22.9400571533755,21.1994746943515,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1745.9427515100422,
42426,22.0808930592688,22.2680127260684,21.9400478566274,22.0150138515817,22.0808930592688,22.2680127260684,21.9400478566274,22.0150138515817,0.3279648694409971,0.5413018315457425,22.9400571533755,21.1994746943515,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1748.6493597440856,
42429,22.0036553674977,22.3148778313989,21.955949734345,21.9650365216122,22.0036553674977,22.3148778313989,21.955949734345,21.9650365216122,0.35892809705389794,0.5239329044512812,22.9400571533755,21.1994746943515,0,,,0,6143151.267589129,0.0,0.0,0.0,6143151.267589129,0.0,-0.15041456374534679,614.3151267589128,1744.6796676674846,
42430,22.1831194160247,22.8918888228654,22.1308703892384,22.8373680992623,22.1831194160247,22.8918888228654,22.1308703892384,22.8373680992623,0.9268523012532022,0.5623061803371784,22.7931937913181,21.1994746943515,1,22.7931937913181,22.269260886866817,234500,797078.322736221,5355362.819277009,1069.0007888128189,9289.874424101785,6152441.14201323,0.0015122327319392337,-0.14912979284006367,615.244114201323,1813.9688384591168,BUY
42431,22.8328247056287,22.919149184667,22.6351870825673,22.8873454292318,22.8328247056287,22.919149184667,22.6351870825673,22.8873454292318,0.2839621020997001,0.5357972205050376,22.8918888228654,21.1994746943515,1,,22.269260886866817,234500,797078.322736221,5367082.503154857,0.0,11719.683877848089,6164160.825891078,0.0019048835425368171,-0.14750898418560976,616.4160825891078,1817.938530535718,
42432,22.8487265833463,23.1054056066762,22.8191945247279,23.0577226904916,22.8487265833463,23.1054056066762,22.8191945247279,23.0577226904916,0.2862110819482986,0.5120271120710624,22.919149184667,21.1994746943515,1,,22.269260886866817,234500,797078.322736221,5407035.970920281,0.0,39953.46776542347,6204114.293656502,0.006481574523105937,-0.14198350013633043,620.4114293656503,1831.4715717059598,
42433,23.255360313553,23.568854474271,23.0281906318733,23.400748909828,23.255360313553,23.568854474271,23.0281906318733,23.400748909828,0.5406638423976986,0.5147544197212183,23.1054056066762,21.1994746943515,1,,22.269260886866817,234500,797078.322736221,5487475.619354666,0.0,80439.64843438566,6284553.942090888,0.012965532971665583,-0.1308588589171149,628.4553942090888,1858.7180945953805,
42436,23.2599037071866,23.3598583671257,22.9350510623846,23.1417754727131,23.2599037071866,23.3598583671257,22.9350510623846,23.1417754727131,0.46569784744340126,0.5100823652185691,23.568854474271,21.1994746943515,1,,22.269260886866817,234500,797078.322736221,5426746.3483512215,0.0,-60729.27100344468,6223824.671087443,-0.009663258771113292,-0.1392575946720196,622.3824671087443,1838.1478720166122,
42437,22.8941605196822,23.1167868077284,22.8078360406439,22.9509529401022,22.8941605196822,23.1167868077284,22.8078360406439,22.9509529401022,0.33393943206920085,0.49330684777577216,23.568854474271,21.1994746943515,1,,22.269260886866817,234500,797078.322736221,5381998.464453966,0.0,-44747.883897255175,6179076.787190188,-0.0071897725694507475,-0.14544613680720964,617.9076787190188,1822.9908659059474,
42438,23.0145604509725,23.075896265026,22.7783039820256,22.9713982114533,23.0145604509725,23.075896265026,22.7783039820256,22.9713982114533,0.2975922830003981,0.4746673654162127,23.568854474271,21.1994746943515,1,,22.269260886866817,234500,797078.322736221,5386792.880585799,0.0,4794.416131832637,6183871.20332202,0.0007759114018086599,-0.1447830787212987,618.387120332202,1824.6148308463705,
42439,23.0372774191405,23.2258282549346,22.751043620224,22.9827566955373,23.0372774191405,23.2258282549346,22.751043620224,22.9827566955373,0.47478463471060195,0.47467853392044024,23.568854474271,21.6379121799934,1,,22.269260886866817,234500,797078.322736221,5389456.445103497,0.0,2663.5645176982507,6186534.767839719,0.0004307276833752649,-0.1444147131180129,618.6534767839719,1825.5170335910545,
42440,23.2258282549346,23.2349150422018,23.0577226904916,23.2303716485682,23.2258282549346,23.2349150422018,23.0577226904916,23.2303716485682,0.25215834666449766,0.45348613513416003,23.568854474271,21.9400478566274,1,,22.269260886866817,234500,797078.322736221,5447522.151589244,0.0,58065.70648574643,6244600.474325465,0.009385820764735264,-0.136384342966394,624.4600474325465,1845.1850534251384,
42443,23.1508622599803,23.37803194166,23.1213302013619,23.2894357658049,23.1508622599803,23.37803194166,23.1213302013619,23.2894357658049,0.25670174029810156,0.4347447641973926,23.568854474271,21.955949734345,1,,22.269260886866817,234500,797078.322736221,5461372.6870812485,0.0,13850.535492004827,6258451.00981747,0.002218001864002561,-0.13446884182931174,625.8451009817469,1849.8765076974867,
42444,23.6165601074237,23.893707119073,23.591571442439,23.7574053100652,23.6165601074237,23.893707119073,23.591571442439,23.7574053100652,0.6042713532680999,0.450890153632698,23.568854474271,22.1308703892384,1,,22.269260886866817,234500,797078.322736221,5571111.545210289,0.0,109738.85812904034,6368189.86794651,0.017534507813018907,-0.1192921789739565,636.818986794651,1887.047260778421,
